datetime,open,high,low,close,volume
2026-08-20T23:46:00Z,29219.0,29220.6,29210.8,29217.8,202
2026-08-20T23:47:00Z,29217.3,29217.3,29209.8,29211.5,167
2026-08-20T23:48:00Z,29211.3,29212.3,29200.6,29204.1,189
2026-08-20T23:49:00Z,29206.1,29219.9,29203.3,29219.9,165
2026-08-20T23:50:00Z,29220.0,29227.7,29208.3,29223.3,205
2026-08-20T23:51:00Z,29223.3,29225.8,29210.0,29210.9,202
2026-08-20T23:52:00Z,29210.9,29213.7,29209.0,29212.5,197
2026-08-20T23:53:00Z,29212.4,29221.1,29211.7,29220.5,185
2026-08-20T23:54:00Z,29219.5,29221.6,29216.1,29219.0,176
2026-08-20T23:55:00Z,29218.2,29218.3,29211.6,29213.9,197
2026-08-20T23:56:00Z,29214.0,29214.5,29207.2,29210.4,192
2026-08-20T23:57:00Z,29210.6,29212.6,29208.1,29208.5,170
2026-08-20T23:58:00Z,29208.2,29211.7,29206.9,29211.0,179
2026-08-20T23:59:00Z,29211.0,29212.8,29205.6,29206.7,201
2026-08-21T00:00:00Z,29207.1,29232.2,29204.7,29217.8,234
2026-08-21T00:01:00Z,29219.3,29242.4,29219.3,29241.5,213
2026-08-21T00:02:00Z,29240.3,29243.4,29233.5,29238.2,226
2026-08-21T00:03:00Z,29238.7,29241.0,29230.3,29230.7,211
2026-08-21T00:04:00Z,29231.7,29239.0,29225.4,29229.7,219
2026-08-21T00:05:00Z,29229.0,29248.7,29228.9,29248.5,223
2026-08-21T00:06:00Z,29247.6,29255.3,29242.8,29255.3,205
2026-08-21T00:07:00Z,29254.2,29257.7,29239.3,29242.8,213
2026-08-21T00:08:00Z,29243.5,29247.2,29239.5,29243.8,212
2026-08-21T00:09:00Z,29243.3,29245.6,29238.8,29239.0,213
2026-08-21T00:10:00Z,29239.2,29246.8,29232.0,29246.5,217
2026-08-21T00:11:00Z,29245.6,29260.8,29244.8,29259.8,204
2026-08-21T00:12:00Z,29258.8,29267.5,29256.4,29267.5,209
2026-08-21T00:13:00Z,29267.4,29272.9,29266.2,29270.9,210
2026-08-21T00:14:00Z,29270.7,29278.0,29268.6,29274.5,196
2026-08-21T00:15:00Z,29274.8,29274.8,29256.1,29263.1,203
2026-08-21T00:16:00Z,29264.7,29266.8,29254.3,29254.3,207
2026-08-21T00:17:00Z,29254.9,29254.9,29235.6,29244.2,220
2026-08-21T00:18:00Z,29243.6,29250.2,29240.3,29245.8,212
2026-08-21T00:19:00Z,29246.8,29250.6,29236.1,29239.6,215
2026-08-21T00:20:00Z,29240.0,29249.8,29239.8,29246.7,211
2026-08-21T00:21:00Z,29246.8,29247.8,29241.0,29243.5,209
2026-08-21T00:22:00Z,29242.3,29253.6,29242.3,29252.8,217
2026-08-21T00:23:00Z,29253.0,29258.8,29251.8,29254.2,196
2026-08-21T00:24:00Z,29253.6,29256.3,29236.2,29238.7,213
2026-08-21T00:25:00Z,29239.8,29244.2,29238.5,29243.4,218
2026-08-21T00:26:00Z,29244.1,29244.1,29238.1,29238.1,208
2026-08-21T00:27:00Z,29238.6,29240.6,29229.7,29235.5,205
2026-08-21T00:28:00Z,29235.8,29236.6,29229.4,29235.3,214
2026-08-21T00:29:00Z,29235.4,29239.0,29231.4,29239.0,192
2026-08-21T00:30:00Z,29239.6,29239.6,29226.7,29227.3,219
2026-08-21T00:31:00Z,29227.6,29245.4,29226.1,29245.3,214
2026-08-21T00:32:00Z,29246.8,29249.0,29243.0,29244.3,202
2026-08-21T00:33:00Z,29243.9,29249.3,29242.3,29249.3,217
2026-08-21T00:34:00Z,29249.6,29251.4,29244.4,29248.8,208
2026-08-21T00:35:00Z,29249.0,29254.3,29244.9,29254.3,209
2026-08-21T00:36:00Z,29253.5,29253.5,29239.5,29242.8,209
2026-08-21T00:37:00Z,29243.6,29248.3,29240.5,29245.1,214
2026-08-21T00:38:00Z,29245.4,29263.5,29244.6,29262.8,210
2026-08-21T00:39:00Z,29262.6,29265.0,29260.3,29263.2,194
2026-08-21T00:40:00Z,29263.2,29263.5,29258.9,29260.5,207
2026-08-21T00:41:00Z,29261.4,29261.9,29245.7,29248.8,203
2026-08-21T00:42:00Z,29249.1,29251.1,29244.1,29250.3,203
2026-08-21T00:43:00Z,29250.5,29251.3,29245.7,29248.8,220
2026-08-21T00:44:00Z,29248.6,29269.5,29248.3,29266.9,207
2026-08-21T00:45:00Z,29267.1,29269.5,29263.7,29268.8,218
2026-08-21T00:46:00Z,29269.2,29269.4,29262.8,29264.1,212
2026-08-21T00:47:00Z,29263.7,29270.3,29263.5,29268.5,213
2026-08-21T00:48:00Z,29267.9,29271.5,29267.5,29271.5,203
2026-08-21T00:49:00Z,29271.1,29275.3,29268.2,29268.6,208
2026-08-21T00:50:00Z,29268.5,29269.8,29262.8,29262.8,204
2026-08-21T00:51:00Z,29262.5,29272.1,29262.3,29272.1,209
2026-08-21T00:52:00Z,29272.3,29274.2,29257.6,29260.3,221
2026-08-21T00:53:00Z,29260.6,29260.8,29245.3,29249.8,215
2026-08-21T00:54:00Z,29250.1,29252.4,29240.0,29240.9,212
2026-08-21T00:55:00Z,29240.2,29245.9,29235.5,29242.6,228
2026-08-21T00:56:00Z,29242.3,29244.6,29236.4,29238.8,208
2026-08-21T00:57:00Z,29239.3,29244.5,29234.1,29240.6,206
2026-08-21T00:58:00Z,29240.0,29243.3,29236.4,29238.4,194
2026-08-21T00:59:00Z,29238.7,29241.4,29234.8,29234.8,216
2026-08-21T01:00:00Z,29233.7,29246.3,29231.2,29240.8,214
2026-08-21T01:01:00Z,29242.1,29244.6,29238.3,29243.8,211
2026-08-21T01:02:00Z,29242.8,29247.4,29240.1,29241.9,209
2026-08-21T01:03:00Z,29241.0,29243.2,29236.2,29239.4,229
2026-08-21T01:04:00Z,29239.9,29241.6,29231.8,29233.8,201
2026-08-21T01:05:00Z,29235.0,29235.0,29222.0,29225.0,202
2026-08-21T01:06:00Z,29224.8,29227.0,29216.8,29227.0,208
2026-08-21T01:07:00Z,29227.2,29227.2,29215.5,29215.7,211
2026-08-21T01:08:00Z,29214.7,29222.8,29211.1,29213.8,203
2026-08-21T01:09:00Z,29213.3,29223.1,29205.7,29219.4,214
2026-08-21T01:10:00Z,29219.5,29228.1,29214.0,29225.3,228
2026-08-21T01:11:00Z,29224.3,29226.3,29214.1,29226.2,216
2026-08-21T01:12:00Z,29226.6,29242.7,29226.5,29238.8,208
2026-08-21T01:13:00Z,29239.1,29244.1,29230.9,29235.6,224
2026-08-21T01:14:00Z,29235.3,29244.6,29234.1,29244.6,216
2026-08-21T01:15:00Z,29243.9,29251.0,29227.1,29251.0,217
2026-08-21T01:16:00Z,29250.8,29264.7,29247.8,29264.6,214
2026-08-21T01:17:00Z,29265.6,29266.4,29258.2,29266.1,226
2026-08-21T01:18:00Z,29265.9,29267.0,29260.0,29263.1,207
2026-08-21T01:19:00Z,29262.7,29266.4,29259.1,29266.2,213
2026-08-21T01:20:00Z,29266.5,29266.8,29253.9,29253.9,216
2026-08-21T01:21:00Z,29252.8,29262.5,29252.3,29258.7,214
2026-08-21T01:22:00Z,29258.3,29258.3,29233.7,29233.7,204
2026-08-21T01:23:00Z,29233.9,29240.0,29231.6,29236.6,222
2026-08-21T01:24:00Z,29238.0,29245.6,29236.5,29245.6,219
2026-08-21T01:25:00Z,29245.3,29254.0,29243.1,29254.0,217
2026-08-21T01:26:00Z,29252.7,29256.9,29250.0,29256.1,217
2026-08-21T01:27:00Z,29256.0,29262.9,29255.5,29262.3,216
2026-08-21T01:28:00Z,29262.2,29269.5,29259.1,29264.6,214
2026-08-21T01:29:00Z,29263.1,29263.3,29250.4,29253.8,202
2026-08-21T01:30:00Z,29253.6,29265.6,29248.1,29263.5,225
2026-08-21T01:31:00Z,29264.8,29269.6,29256.3,29257.6,225
2026-08-21T01:32:00Z,29258.0,29261.6,29248.0,29251.3,228
2026-08-21T01:33:00Z,29251.0,29253.4,29247.0,29249.8,203
2026-08-21T01:34:00Z,29249.3,29255.5,29248.0,29253.5,217
2026-08-21T01:35:00Z,29253.1,29253.8,29248.0,29250.3,210
2026-08-21T01:36:00Z,29249.5,29249.5,29240.1,29240.9,210
2026-08-21T01:37:00Z,29240.7,29244.1,29236.3,29239.6,207
2026-08-21T01:38:00Z,29239.3,29242.3,29233.9,29241.7,209
2026-08-21T01:39:00Z,29241.3,29242.1,29235.2,29238.3,196
2026-08-21T01:40:00Z,29238.5,29241.2,29237.3,29240.7,208
2026-08-21T01:41:00Z,29240.6,29249.0,29239.5,29249.0,211
2026-08-21T01:42:00Z,29248.6,29255.6,29246.8,29254.7,219
2026-08-21T01:43:00Z,29254.9,29265.6,29251.8,29265.2,204
2026-08-21T01:44:00Z,29265.1,29269.8,29260.0,29264.0,202
2026-08-21T01:45:00Z,29264.2,29264.6,29253.8,29255.1,207
2026-08-21T01:46:00Z,29254.7,29269.3,29254.4,29266.8,213
2026-08-21T01:47:00Z,29266.9,29267.3,29261.8,29266.0,201
2026-08-21T01:48:00Z,29265.8,29276.3,29263.6,29275.5,201
2026-08-21T01:49:00Z,29275.3,29281.9,29273.0,29280.5,176
2026-08-21T01:50:00Z,29282.8,29285.6,29274.0,29276.8,218
2026-08-21T01:51:00Z,29277.3,29277.3,29261.8,29263.3,213
2026-08-21T01:52:00Z,29263.2,29265.8,29260.1,29261.4,215
2026-08-21T01:53:00Z,29262.8,29264.3,29259.1,29261.4,206
2026-08-21T01:54:00Z,29261.7,29264.8,29256.4,29256.4,203
2026-08-21T01:55:00Z,29255.8,29256.7,29249.9,29250.6,205
2026-08-21T01:56:00Z,29251.0,29256.9,29249.6,29250.2,194
2026-08-21T01:57:00Z,29250.1,29256.6,29247.5,29255.9,197
2026-08-21T01:58:00Z,29256.0,29262.4,29252.6,29260.6,199
2026-08-21T01:59:00Z,29258.9,29268.8,29250.4,29266.8,219
2026-08-21T02:00:00Z,29266.6,29269.0,29261.3,29266.2,213
2026-08-21T02:01:00Z,29267.3,29274.7,29267.3,29272.6,199
2026-08-21T02:02:00Z,29272.0,29272.6,29261.5,29265.3,222
2026-08-21T02:03:00Z,29265.6,29266.1,29262.2,29263.1,201
2026-08-21T02:04:00Z,29263.2,29263.6,29259.0,29261.8,204
2026-08-21T02:05:00Z,29261.9,29272.3,29257.1,29269.9,214
2026-08-21T02:06:00Z,29269.6,29270.6,29266.1,29270.3,204
2026-08-21T02:07:00Z,29270.1,29275.9,29268.4,29274.3,199
2026-08-21T02:08:00Z,29274.2,29278.1,29273.5,29278.0,199
2026-08-21T02:09:00Z,29277.8,29279.1,29274.4,29277.6,194
2026-08-21T02:10:00Z,29277.9,29279.0,29267.6,29267.6,203
2026-08-21T02:11:00Z,29267.7,29276.0,29267.7,29268.9,199
2026-08-21T02:12:00Z,29269.4,29275.1,29269.3,29275.1,202
2026-08-21T02:13:00Z,29274.7,29278.3,29274.0,29278.3,174
2026-08-21T02:14:00Z,29278.4,29286.2,29276.8,29286.0,176
2026-08-21T02:15:00Z,29286.0,29288.8,29284.8,29286.5,173
2026-08-21T02:16:00Z,29286.6,29288.4,29281.6,29285.1,198
2026-08-21T02:17:00Z,29284.9,29285.3,29283.2,29284.8,167
2026-08-21T02:18:00Z,29284.4,29286.1,29281.1,29281.1,177
2026-08-21T02:19:00Z,29280.9,29283.8,29280.7,29282.6,169
2026-08-21T02:20:00Z,29282.5,29290.3,29281.9,29290.0,214
2026-08-21T02:21:00Z,29289.6,29293.8,29284.6,29293.2,191
2026-08-21T02:22:00Z,29293.7,29303.3,29291.4,29302.6,213
2026-08-21T02:23:00Z,29302.5,29307.8,29301.6,29301.6,204
2026-08-21T02:24:00Z,29301.1,29302.0,29295.6,29296.0,199
2026-08-21T02:25:00Z,29296.1,29300.8,29295.0,29296.5,209
2026-08-21T02:26:00Z,29296.8,29297.9,29292.3,29294.1,185
2026-08-21T02:27:00Z,29294.3,29298.3,29294.1,29297.9,162
2026-08-21T02:28:00Z,29297.6,29302.2,29296.1,29301.0,197
2026-08-21T02:29:00Z,29300.8,29303.0,29300.0,29303.0,178
2026-08-21T02:30:00Z,29302.6,29309.3,29302.6,29306.2,207
2026-08-21T02:31:00Z,29306.1,29307.6,29304.3,29304.5,170
2026-08-21T02:32:00Z,29304.3,29305.6,29300.9,29305.0,178
2026-08-21T02:33:00Z,29305.1,29305.5,29300.3,29303.6,168
2026-08-21T02:34:00Z,29303.0,29306.9,29301.3,29305.3,177
2026-08-21T02:35:00Z,29304.5,29308.0,29304.0,29306.3,192
2026-08-21T02:36:00Z,29306.0,29308.1,29304.8,29306.8,189
2026-08-21T02:37:00Z,29307.0,29309.1,29306.0,29308.7,182
2026-08-21T02:38:00Z,29308.3,29308.8,29298.0,29298.3,184
2026-08-21T02:39:00Z,29298.8,29300.4,29295.1,29296.4,207
2026-08-21T02:40:00Z,29296.5,29301.3,29296.5,29299.3,173
2026-08-21T02:41:00Z,29299.5,29300.5,29297.3,29297.8,181
2026-08-21T02:42:00Z,29297.0,29298.4,29295.6,29296.5,173
2026-08-21T02:43:00Z,29296.3,29302.6,29296.3,29301.6,201
2026-08-21T02:44:00Z,29303.3,29303.3,29290.0,29293.7,189
2026-08-21T02:45:00Z,29294.1,29294.5,29290.8,29291.8,182
2026-08-21T02:46:00Z,29291.9,29297.7,29291.3,29295.6,170
2026-08-21T02:47:00Z,29295.5,29296.5,29291.9,29295.3,195
2026-08-21T02:48:00Z,29295.6,29309.8,29295.6,29301.1,201
2026-08-21T02:49:00Z,29301.0,29305.3,29300.3,29304.2,194
2026-08-21T02:50:00Z,29304.1,29305.4,29301.5,29301.5,164
2026-08-21T02:51:00Z,29302.5,29304.3,29300.5,29303.8,190
2026-08-21T02:52:00Z,29304.1,29311.3,29302.0,29310.6,170
2026-08-21T02:53:00Z,29310.4,29311.6,29302.2,29303.3,189
2026-08-21T02:54:00Z,29303.4,29304.6,29299.8,29300.6,198
2026-08-21T02:55:00Z,29300.4,29303.8,29299.6,29303.6,152
2026-08-21T02:56:00Z,29303.5,29304.8,29300.3,29301.3,176
2026-08-21T02:57:00Z,29301.2,29301.8,29299.3,29300.4,178
2026-08-21T02:58:00Z,29299.8,29301.5,29299.6,29300.6,161
2026-08-21T02:59:00Z,29300.5,29302.0,29297.3,29297.8,172
2026-08-21T03:00:00Z,29298.0,29301.3,29294.9,29297.2,188
2026-08-21T03:01:00Z,29297.0,29299.8,29297.0,29298.1,177
2026-08-21T03:02:00Z,29298.0,29300.3,29296.6,29298.8,174
2026-08-21T03:03:00Z,29298.6,29299.9,29296.6,29296.9,164
2026-08-21T03:04:00Z,29296.6,29298.3,29294.2,29294.2,152
2026-08-21T03:05:00Z,29294.1,29294.6,29285.3,29286.8,210
2026-08-21T03:06:00Z,29286.0,29286.0,29281.3,29284.6,202
2026-08-21T03:07:00Z,29284.5,29284.5,29275.9,29277.9,182
2026-08-21T03:08:00Z,29278.0,29280.6,29276.3,29276.3,172
2026-08-21T03:09:00Z,29276.1,29281.6,29276.1,29281.5,175
2026-08-21T03:10:00Z,29281.3,29281.6,29276.4,29277.3,169
2026-08-21T03:11:00Z,29277.4,29279.5,29275.7,29275.7,163
2026-08-21T03:12:00Z,29275.3,29277.6,29275.1,29275.4,152
2026-08-21T03:13:00Z,29274.9,29277.6,29274.6,29275.7,192
2026-08-21T03:14:00Z,29275.8,29276.0,29268.6,29269.6,188
2026-08-21T03:15:00Z,29270.0,29276.8,29269.2,29275.3,170
2026-08-21T03:16:00Z,29275.5,29276.1,29268.0,29276.1,170
2026-08-21T03:17:00Z,29275.8,29276.1,29270.3,29270.8,195
2026-08-21T03:18:00Z,29270.5,29281.3,29263.1,29274.0,196
2026-08-21T03:19:00Z,29274.1,29274.5,29267.0,29267.6,185
2026-08-21T03:20:00Z,29266.6,29275.1,29266.1,29271.1,201
2026-08-21T03:21:00Z,29271.0,29277.8,29268.8,29274.6,169
2026-08-21T03:22:00Z,29274.2,29274.6,29269.6,29273.9,173
2026-08-21T03:23:00Z,29273.8,29282.7,29273.8,29281.8,169
2026-08-21T03:24:00Z,29282.0,29284.4,29277.6,29279.1,179
2026-08-21T03:25:00Z,29279.4,29280.6,29277.1,29277.8,194
2026-08-21T03:26:00Z,29277.9,29278.0,29272.2,29274.3,172
2026-08-21T03:27:00Z,29274.8,29277.5,29274.1,29276.0,203
2026-08-21T03:28:00Z,29275.5,29277.0,29274.0,29275.5,165
2026-08-21T03:29:00Z,29275.8,29276.5,29274.7,29276.1,147
2026-08-21T03:30:00Z,29277.3,29289.0,29276.2,29284.1,210
2026-08-21T03:31:00Z,29283.8,29288.1,29282.6,29284.9,211
2026-08-21T03:32:00Z,29285.0,29290.1,29285.0,29287.3,178
2026-08-21T03:33:00Z,29287.6,29289.4,29283.3,29285.1,168
2026-08-21T03:34:00Z,29285.4,29289.3,29284.5,29288.3,176
2026-08-21T03:35:00Z,29288.1,29288.7,29280.6,29280.6,192
2026-08-21T03:36:00Z,29280.8,29281.8,29270.6,29271.2,187
2026-08-21T03:37:00Z,29272.0,29279.6,29271.8,29278.8,198
2026-08-21T03:38:00Z,29279.1,29282.4,29276.2,29282.4,188
2026-08-21T03:39:00Z,29282.6,29282.6,29277.1,29277.6,169
2026-08-21T03:40:00Z,29277.7,29277.7,29267.6,29269.9,197
2026-08-21T03:41:00Z,29270.1,29272.0,29268.8,29269.3,184
2026-08-21T03:42:00Z,29269.6,29274.8,29268.6,29271.6,188
2026-08-21T03:43:00Z,29271.3,29272.3,29268.6,29271.8,166
2026-08-21T03:44:00Z,29271.9,29272.4,29269.8,29270.3,166
2026-08-21T03:45:00Z,29269.7,29270.0,29258.9,29263.9,181
2026-08-21T03:46:00Z,29264.5,29269.8,29264.3,29267.3,162
2026-08-21T03:47:00Z,29267.6,29269.3,29265.3,29266.0,175
2026-08-21T03:48:00Z,29266.1,29269.2,29264.1,29266.1,198
2026-08-21T03:49:00Z,29265.6,29266.8,29264.3,29265.9,168
2026-08-21T03:50:00Z,29266.2,29270.6,29262.8,29265.3,185
2026-08-21T03:51:00Z,29266.0,29267.3,29262.3,29264.6,170
2026-08-21T03:52:00Z,29264.5,29265.2,29261.5,29261.9,184
2026-08-21T03:53:00Z,29261.8,29264.0,29259.1,29262.5,180
2026-08-21T03:54:00Z,29262.6,29263.5,29260.3,29262.0,171
2026-08-21T03:55:00Z,29261.9,29262.3,29256.0,29256.0,175
2026-08-21T03:56:00Z,29257.0,29259.4,29256.5,29257.9,208
2026-08-21T03:57:00Z,29258.1,29269.0,29256.5,29266.4,189
2026-08-21T03:58:00Z,29266.5,29274.0,29266.0,29274.0,185
2026-08-21T03:59:00Z,29273.8,29277.3,29264.3,29265.6,188
2026-08-21T04:00:00Z,29266.1,29270.1,29263.0,29266.8,208
2026-08-21T04:01:00Z,29267.2,29269.6,29262.7,29266.3,213
2026-08-21T04:02:00Z,29265.9,29271.8,29265.1,29271.2,199
2026-08-21T04:03:00Z,29270.5,29274.0,29268.1,29270.0,190
2026-08-21T04:04:00Z,29270.8,29276.3,29270.4,29276.1,194
2026-08-21T04:05:00Z,29275.9,29276.4,29268.6,29271.4,156
2026-08-21T04:06:00Z,29271.6,29277.1,29271.5,29276.8,200
2026-08-21T04:07:00Z,29276.9,29277.8,29269.9,29271.1,185
2026-08-21T04:08:00Z,29270.8,29275.6,29269.1,29275.1,183
2026-08-21T04:09:00Z,29275.3,29280.8,29272.0,29272.4,176
2026-08-21T04:10:00Z,29272.6,29274.3,29269.0,29270.5,180
2026-08-21T04:11:00Z,29269.8,29272.3,29269.3,29271.6,173
2026-08-21T04:12:00Z,29271.1,29271.5,29266.6,29270.1,194
2026-08-21T04:13:00Z,29269.9,29280.7,29269.6,29278.5,159
2026-08-21T04:14:00Z,29278.8,29282.8,29278.6,29280.8,165
2026-08-21T04:15:00Z,29280.7,29285.0,29279.6,29283.8,181
2026-08-21T04:16:00Z,29283.5,29283.8,29264.8,29264.8,183
2026-08-21T04:17:00Z,29264.5,29268.8,29262.5,29265.8,196
2026-08-21T04:18:00Z,29265.6,29269.1,29262.6,29269.1,188
2026-08-21T04:19:00Z,29268.6,29269.1,29264.3,29266.0,174
2026-08-21T04:20:00Z,29265.7,29265.9,29257.8,29259.5,194
2026-08-21T04:21:00Z,29259.0,29260.9,29253.0,29253.0,174
2026-08-21T04:22:00Z,29252.9,29253.2,29245.7,29249.8,190
2026-08-21T04:23:00Z,29249.7,29253.1,29247.8,29248.6,187
2026-08-21T04:24:00Z,29248.7,29253.3,29248.7,29250.4,172
2026-08-21T04:25:00Z,29250.6,29252.3,29246.5,29252.3,191
2026-08-21T04:26:00Z,29252.2,29252.2,29247.7,29248.2,174
2026-08-21T04:27:00Z,29248.3,29250.2,29244.6,29246.1,186
2026-08-21T04:28:00Z,29245.8,29247.8,29244.3,29244.3,172
2026-08-21T04:29:00Z,29244.4,29246.3,29243.9,29243.9,153
2026-08-21T04:30:00Z,29243.9,29245.2,29237.0,29239.8,196
2026-08-21T04:31:00Z,29239.9,29246.8,29239.8,29245.7,180
2026-08-21T04:32:00Z,29245.0,29250.8,29245.0,29250.1,170
2026-08-21T04:33:00Z,29250.3,29251.4,29243.1,29244.7,181
2026-08-21T04:34:00Z,29244.7,29247.5,29242.8,29244.6,178
2026-08-21T04:35:00Z,29245.1,29247.6,29234.6,29237.6,178
2026-08-21T04:36:00Z,29239.0,29239.0,29235.6,29236.5,177
2026-08-21T04:37:00Z,29236.4,29240.8,29235.1,29239.1,188
2026-08-21T04:38:00Z,29239.0,29240.5,29237.9,29239.3,162
2026-08-21T04:39:00Z,29239.2,29240.0,29238.1,29239.6,141
2026-08-21T04:40:00Z,29239.8,29246.0,29239.7,29246.0,180
2026-08-21T04:41:00Z,29245.8,29250.3,29243.9,29249.1,182
2026-08-21T04:42:00Z,29248.9,29251.5,29247.5,29251.5,185
2026-08-21T04:43:00Z,29251.2,29251.4,29244.1,29244.8,199
2026-08-21T04:44:00Z,29244.6,29249.5,29244.6,29248.0,172
2026-08-21T04:45:00Z,29247.8,29249.8,29246.8,29249.8,168
2026-08-21T04:46:00Z,29249.7,29258.6,29249.7,29257.6,178
2026-08-21T04:47:00Z,29257.8,29260.9,29255.5,29260.8,141
2026-08-21T04:48:00Z,29260.2,29261.3,29258.7,29259.2,148
2026-08-21T04:49:00Z,29259.3,29273.8,29258.6,29273.8,190
2026-08-21T04:50:00Z,29273.6,29277.6,29270.7,29272.5,180
2026-08-21T04:51:00Z,29272.8,29275.5,29268.2,29273.6,162
2026-08-21T04:52:00Z,29273.7,29273.7,29269.8,29272.3,177
2026-08-21T04:53:00Z,29272.7,29274.8,29269.7,29274.5,157
2026-08-21T04:54:00Z,29274.6,29276.1,29272.3,29274.6,152
2026-08-21T04:55:00Z,29275.1,29275.8,29272.8,29274.3,139
2026-08-21T04:56:00Z,29274.6,29274.6,29268.8,29269.7,180
2026-08-21T04:57:00Z,29270.2,29271.1,29266.9,29267.2,154
2026-08-21T04:58:00Z,29267.8,29273.0,29265.5,29271.3,191
2026-08-21T04:59:00Z,29271.5,29272.6,29268.0,29271.1,163
2026-08-21T05:00:00Z,29271.5,29274.9,29265.7,29265.7,203
2026-08-21T05:01:00Z,29266.4,29275.5,29266.3,29272.1,189
2026-08-21T05:02:00Z,29271.9,29277.8,29270.3,29277.3,186
2026-08-21T05:03:00Z,29277.4,29282.4,29276.3,29279.8,175
