datetime,open,high,low,close,volume
2021-09-15T20:36:00Z,15505.3,15505.3,15504.9,15505.2,24
2021-09-15T20:37:00Z,15505.3,15505.3,15504.7,15504.8,16
2021-09-15T20:38:00Z,15505.0,15507.8,15505.0,15506.9,52
2021-09-15T20:39:00Z,15506.7,15511.7,15506.5,15511.0,96
2021-09-15T20:40:00Z,15510.9,15511.7,15510.5,15511.7,62
2021-09-15T20:41:00Z,15512.0,15512.7,15511.7,15512.0,32
2021-09-15T20:42:00Z,15511.9,15513.4,15511.8,15513.4,20
2021-09-15T20:43:00Z,15513.3,15513.8,15512.9,15513.3,56
2021-09-15T20:44:00Z,15512.8,15514.9,15512.8,15514.9,92
2021-09-15T20:45:00Z,15514.8,15515.4,15513.8,15514.9,84
2021-09-15T20:46:00Z,15514.7,15514.7,15513.7,15513.7,22
2021-09-15T20:47:00Z,15513.4,15514.2,15512.9,15513.9,58
2021-09-15T20:48:00Z,15513.8,15514.5,15513.4,15513.9,74
2021-09-15T20:49:00Z,15513.8,15514.3,15513.5,15514.2,48
2021-09-15T20:50:00Z,15514.3,15514.7,15513.2,15513.4,74
2021-09-15T20:51:00Z,15513.3,15513.3,15509.5,15510.3,78
2021-09-15T20:52:00Z,15510.0,15511.8,15510.0,15511.5,46
2021-09-15T20:53:00Z,15511.4,15512.2,15511.4,15511.9,34
2021-09-15T20:54:00Z,15512.0,15512.0,15510.4,15510.5,62
2021-09-15T20:55:00Z,15510.3,15511.3,15509.8,15510.0,50
2021-09-15T20:56:00Z,15509.9,15510.2,15509.9,15509.9,12
2021-09-15T20:57:00Z,15510.0,15510.2,15510.0,15510.2,28
2021-09-15T20:58:00Z,15510.0,15510.0,15509.2,15509.8,38
2021-09-15T22:00:00Z,15514.5,15515.5,15509.5,15511.2,128
2021-09-15T22:01:00Z,15511.3,15512.0,15510.3,15511.3,104
2021-09-15T22:02:00Z,15511.0,15512.2,15511.0,15511.9,56
2021-09-15T22:03:00Z,15512.3,15512.8,15511.8,15511.9,48
2021-09-15T22:04:00Z,15512.0,15512.3,15511.8,15512.2,40
2021-09-15T22:05:00Z,15512.0,15512.3,15511.5,15511.7,14
2021-09-15T22:06:00Z,15511.8,15512.4,15511.5,15512.4,22
2021-09-15T22:07:00Z,15512.3,15513.3,15512.2,15513.0,38
2021-09-15T22:08:00Z,15512.9,15513.2,15512.7,15512.9,22
2021-09-15T22:09:00Z,15513.0,15513.5,15511.7,15511.7,30
2021-09-15T22:10:00Z,15511.9,15512.7,15511.8,15511.9,26
2021-09-15T22:11:00Z,15512.0,15512.8,15511.8,15512.7,26
2021-09-15T22:12:00Z,15512.8,15513.4,15512.8,15513.4,24
2021-09-15T22:13:00Z,15513.3,15513.7,15513.2,15513.5,14
2021-09-15T22:14:00Z,15513.7,15513.8,15513.4,15513.7,22
2021-09-15T22:15:00Z,15513.5,15514.2,15513.4,15513.9,28
2021-09-15T22:16:00Z,15513.8,15514.3,15513.7,15514.2,24
2021-09-15T22:17:00Z,15514.3,15514.4,15513.8,15513.8,14
2021-09-15T22:18:00Z,15514.0,15514.9,15514.0,15514.9,18
2021-09-15T22:19:00Z,15515.0,15515.0,15512.9,15513.4,50
2021-09-15T22:20:00Z,15514.0,15514.7,15513.7,15513.7,18
2021-09-15T22:21:00Z,15513.3,15514.2,15513.3,15513.5,22
2021-09-15T22:22:00Z,15513.4,15514.0,15512.9,15513.9,38
2021-09-15T22:23:00Z,15513.8,15513.9,15513.7,15513.8,18
2021-09-15T22:24:00Z,15513.7,15514.0,15513.7,15513.9,14
2021-09-15T22:25:00Z,15513.7,15513.9,15512.7,15512.7,26
2021-09-15T22:26:00Z,15512.4,15512.7,15512.2,15512.2,24
2021-09-15T22:27:00Z,15512.4,15512.7,15511.7,15512.7,18
2021-09-15T22:28:00Z,15512.9,15513.8,15512.9,15513.7,26
2021-09-15T22:29:00Z,15513.8,15513.9,15513.5,15513.8,14
2021-09-15T22:30:00Z,15513.9,15514.3,15513.2,15513.2,18
2021-09-15T22:31:00Z,15513.4,15513.5,15513.3,15513.3,6
2021-09-15T22:32:00Z,15513.2,15513.2,15512.2,15512.2,8
2021-09-15T22:33:00Z,15512.0,15512.3,15511.8,15511.8,12
2021-09-15T22:34:00Z,15511.7,15511.7,15510.3,15510.7,38
2021-09-15T22:35:00Z,15510.3,15510.7,15510.1,15510.2,36
2021-09-15T22:36:00Z,15508.6,15510.2,15508.3,15509.9,38
2021-09-15T22:37:00Z,15509.4,15509.9,15509.3,15509.3,14
2021-09-15T22:38:00Z,15509.2,15509.9,15508.2,15509.9,40
2021-09-15T22:39:00Z,15509.8,15509.8,15508.7,15509.1,28
2021-09-15T22:40:00Z,15508.9,15509.9,15508.3,15509.9,28
2021-09-15T22:41:00Z,15510.2,15511.0,15510.2,15510.2,28
2021-09-15T22:42:00Z,15510.3,15510.3,15509.7,15509.8,28
2021-09-15T22:43:00Z,15509.7,15510.2,15509.7,15510.1,8
2021-09-15T22:44:00Z,15510.3,15510.9,15509.7,15510.9,20
2021-09-15T22:45:00Z,15511.2,15512.2,15510.9,15510.9,38
2021-09-15T22:46:00Z,15510.7,15512.9,15510.4,15512.0,34
2021-09-15T22:47:00Z,15511.9,15511.9,15510.3,15510.3,16
2021-09-15T22:48:00Z,15510.2,15511.7,15510.2,15511.7,16
2021-09-15T22:49:00Z,15511.1,15511.2,15510.9,15510.9,10
2021-09-15T22:50:00Z,15510.8,15510.9,15510.7,15510.9,14
2021-09-15T22:51:00Z,15510.8,15510.9,15510.6,15510.7,16
2021-09-15T22:52:00Z,15510.9,15510.9,15509.7,15509.7,22
2021-09-15T22:53:00Z,15509.8,15511.6,15509.8,15511.4,24
2021-09-15T22:54:00Z,15511.3,15511.4,15510.2,15510.2,18
2021-09-15T22:55:00Z,15510.1,15510.7,15509.7,15510.7,24
2021-09-15T22:56:00Z,15510.9,15511.6,15510.9,15511.3,12
2021-09-15T22:57:00Z,15511.2,15511.4,15511.1,15511.2,28
2021-09-15T22:58:00Z,15511.3,15511.7,15511.2,15511.2,22
2021-09-15T22:59:00Z,15511.1,15511.1,15510.7,15510.9,10
2021-09-15T23:00:00Z,15510.6,15510.6,15510.1,15510.4,30
2021-09-15T23:01:00Z,15510.7,15510.7,15506.8,15506.8,36
2021-09-15T23:02:00Z,15506.7,15507.3,15505.4,15505.4,58
2021-09-15T23:03:00Z,15505.7,15506.1,15504.8,15504.8,42
2021-09-15T23:04:00Z,15504.9,15506.2,15504.8,15506.2,46
2021-09-15T23:05:00Z,15506.3,15506.3,15504.8,15505.1,30
2021-09-15T23:06:00Z,15505.2,15505.8,15504.9,15505.7,40
2021-09-15T23:07:00Z,15505.9,15506.2,15504.2,15504.4,44
2021-09-15T23:08:00Z,15504.3,15505.1,15503.1,15504.9,52
2021-09-15T23:09:00Z,15505.1,15505.9,15505.1,15505.7,28
2021-09-15T23:10:00Z,15505.8,15507.2,15505.8,15507.2,26
2021-09-15T23:11:00Z,15507.3,15507.3,15505.9,15505.9,26
2021-09-15T23:12:00Z,15506.1,15506.1,15504.6,15504.6,26
2021-09-15T23:13:00Z,15504.9,15505.2,15504.9,15505.2,8
2021-09-15T23:14:00Z,15504.7,15504.9,15504.6,15504.9,18
2021-09-15T23:15:00Z,15504.8,15505.2,15504.4,15505.2,30
2021-09-15T23:16:00Z,15505.1,15506.6,15505.1,15506.3,28
2021-09-15T23:17:00Z,15506.4,15506.7,15506.1,15506.3,18
2021-09-15T23:18:00Z,15506.6,15507.3,15506.6,15507.1,22
2021-09-15T23:19:00Z,15507.2,15509.3,15507.2,15509.3,30
2021-09-15T23:20:00Z,15509.2,15509.2,15508.6,15508.7,16
2021-09-15T23:21:00Z,15508.8,15510.1,15508.8,15510.1,28
2021-09-15T23:22:00Z,15509.9,15509.9,15507.9,15508.1,34
2021-09-15T23:23:00Z,15508.2,15508.4,15507.6,15507.6,16
2021-09-15T23:24:00Z,15507.4,15507.4,15507.2,15507.3,18
2021-09-15T23:25:00Z,15507.4,15507.4,15506.6,15507.2,20
2021-09-15T23:26:00Z,15507.3,15508.2,15507.3,15507.8,24
2021-09-15T23:27:00Z,15508.2,15508.2,15507.3,15507.3,30
2021-09-15T23:28:00Z,15507.2,15507.7,15507.2,15507.2,16
2021-09-15T23:29:00Z,15507.1,15507.2,15506.3,15506.7,38
2021-09-15T23:30:00Z,15506.8,15507.8,15506.7,15507.8,22
2021-09-15T23:31:00Z,15508.1,15508.1,15507.2,15507.7,22
2021-09-15T23:32:00Z,15507.9,15507.9,15506.7,15506.7,24
2021-09-15T23:33:00Z,15506.9,15507.1,15506.7,15507.1,12
2021-09-15T23:34:00Z,15506.9,15506.9,15503.9,15503.9,48
2021-09-15T23:35:00Z,15503.8,15504.9,15503.8,15504.2,60
2021-09-15T23:36:00Z,15503.9,15505.2,15503.9,15504.9,20
2021-09-15T23:37:00Z,15505.1,15505.2,15504.7,15504.7,36
2021-09-15T23:38:00Z,15504.8,15505.7,15504.2,15505.1,40
2021-09-15T23:39:00Z,15505.2,15506.9,15505.2,15506.9,46
2021-09-15T23:40:00Z,15507.1,15507.3,15505.6,15506.4,40
2021-09-15T23:41:00Z,15506.7,15507.1,15506.3,15506.4,34
2021-09-15T23:42:00Z,15506.6,15509.2,15506.6,15509.2,42
2021-09-15T23:43:00Z,15509.4,15509.6,15508.7,15508.9,28
2021-09-15T23:44:00Z,15508.8,15509.1,15507.8,15509.1,30
2021-09-15T23:45:00Z,15509.8,15511.2,15509.3,15509.3,56
2021-09-15T23:46:00Z,15509.4,15510.8,15509.4,15510.7,52
2021-09-15T23:47:00Z,15510.4,15510.4,15509.2,15509.4,20
2021-09-15T23:48:00Z,15509.7,15509.7,15508.9,15509.1,20
2021-09-15T23:49:00Z,15508.8,15509.2,15508.1,15509.2,32
2021-09-15T23:50:00Z,15509.3,15509.8,15508.4,15508.4,32
2021-09-15T23:51:00Z,15508.6,15509.2,15508.4,15508.9,22
2021-09-15T23:52:00Z,15508.3,15508.7,15508.2,15508.3,18
2021-09-15T23:53:00Z,15508.2,15508.2,15507.9,15507.9,12
2021-09-15T23:54:00Z,15507.8,15507.8,15506.8,15506.8,38
2021-09-15T23:55:00Z,15506.9,15507.1,15505.8,15506.7,44
2021-09-15T23:56:00Z,15506.9,15509.2,15506.9,15508.7,64
2021-09-15T23:57:00Z,15508.8,15509.4,15508.7,15509.4,42
2021-09-15T23:58:00Z,15508.9,15508.9,15508.1,15508.7,64
2021-09-15T23:59:00Z,15508.6,15508.7,15507.6,15507.7,42
2021-09-16T00:00:00Z,15507.6,15507.8,15502.9,15505.4,176
2021-09-16T00:01:00Z,15505.3,15505.6,15500.0,15503.2,200
2021-09-16T00:02:00Z,15503.1,15507.4,15502.9,15505.1,148
2021-09-16T00:03:00Z,15504.8,15505.2,15502.2,15502.3,122
2021-09-16T00:04:00Z,15502.2,15503.3,15501.0,15503.2,94
2021-09-16T00:05:00Z,15502.9,15505.2,15501.5,15501.5,112
2021-09-16T00:06:00Z,15501.2,15504.4,15500.7,15504.3,142
2021-09-16T00:07:00Z,15504.1,15504.8,15503.4,15504.2,118
2021-09-16T00:08:00Z,15503.9,15504.7,15502.2,15504.6,120
2021-09-16T00:09:00Z,15504.4,15506.7,15504.1,15505.2,132
2021-09-16T00:10:00Z,15504.8,15504.8,15501.3,15503.8,142
2021-09-16T00:11:00Z,15503.9,15504.3,15503.2,15503.4,54
2021-09-16T00:12:00Z,15503.6,15505.1,15503.2,15504.9,116
2021-09-16T00:13:00Z,15504.8,15504.9,15502.5,15503.3,76
2021-09-16T00:14:00Z,15503.2,15503.4,15502.0,15502.2,70
2021-09-16T00:15:00Z,15502.5,15502.6,15500.8,15501.6,104
2021-09-16T00:16:00Z,15501.7,15502.2,15501.0,15501.1,102
2021-09-16T00:17:00Z,15501.3,15502.3,15500.6,15500.6,92
2021-09-16T00:18:00Z,15500.8,15504.1,15500.8,15503.7,104
2021-09-16T00:19:00Z,15503.8,15504.1,15502.0,15504.0,60
2021-09-16T00:20:00Z,15503.8,15504.3,15502.8,15503.3,62
2021-09-16T00:21:00Z,15503.1,15503.1,15501.1,15501.7,58
2021-09-16T00:22:00Z,15502.1,15503.3,15501.0,15501.8,72
2021-09-16T00:23:00Z,15501.7,15504.3,15501.7,15504.0,54
2021-09-16T00:24:00Z,15503.7,15503.7,15501.3,15502.1,74
2021-09-16T00:25:00Z,15502.0,15502.3,15501.2,15502.1,94
2021-09-16T00:26:00Z,15502.2,15502.6,15501.6,15502.6,50
2021-09-16T00:27:00Z,15502.3,15504.3,15501.8,15503.6,84
2021-09-16T00:28:00Z,15503.5,15503.5,15501.8,15502.7,58
2021-09-16T00:29:00Z,15502.6,15503.6,15502.6,15502.8,38
2021-09-16T00:30:00Z,15502.6,15503.8,15502.3,15503.1,76
2021-09-16T00:31:00Z,15503.0,15503.0,15501.7,15502.7,76
2021-09-16T00:32:00Z,15502.8,15505.8,15502.8,15504.6,80
2021-09-16T00:33:00Z,15504.5,15505.6,15504.0,15505.2,82
2021-09-16T00:34:00Z,15505.6,15505.6,15504.3,15504.8,56
2021-09-16T00:35:00Z,15505.0,15506.3,15504.1,15505.1,84
2021-09-16T00:36:00Z,15505.2,15505.8,15505.1,15505.3,38
2021-09-16T00:37:00Z,15505.5,15506.3,15505.3,15505.6,48
2021-09-16T00:38:00Z,15505.7,15508.6,15505.0,15508.6,70
2021-09-16T00:39:00Z,15508.3,15509.3,15507.2,15509.2,98
2021-09-16T00:40:00Z,15509.3,15510.6,15509.1,15509.2,102
2021-09-16T00:41:00Z,15509.3,15509.5,15508.0,15508.8,32
2021-09-16T00:42:00Z,15508.6,15509.2,15507.0,15507.1,66
2021-09-16T00:43:00Z,15506.8,15509.3,15506.0,15509.2,72
2021-09-16T00:44:00Z,15509.3,15509.3,15507.8,15508.6,50
2021-09-16T00:45:00Z,15508.3,15510.1,15508.3,15509.3,52
2021-09-16T00:46:00Z,15509.2,15510.5,15507.8,15510.1,74
2021-09-16T00:47:00Z,15509.8,15511.1,15509.5,15509.7,72
2021-09-16T00:48:00Z,15509.8,15510.6,15509.8,15510.2,50
2021-09-16T00:49:00Z,15510.3,15512.5,15510.3,15512.0,56
2021-09-16T00:50:00Z,15511.8,15513.1,15510.0,15510.0,60
2021-09-16T00:51:00Z,15509.8,15510.2,15509.6,15510.2,50
2021-09-16T00:52:00Z,15510.3,15512.3,15510.3,15512.3,58
2021-09-16T00:53:00Z,15512.5,15512.6,15510.0,15510.0,66
2021-09-16T00:54:00Z,15509.8,15512.0,15509.8,15511.8,72
2021-09-16T00:55:00Z,15512.1,15512.3,15511.6,15511.8,34
2021-09-16T00:56:00Z,15511.7,15512.0,15511.1,15511.6,50
2021-09-16T00:57:00Z,15511.3,15511.6,15510.7,15511.5,38
2021-09-16T00:58:00Z,15511.2,15511.8,15510.0,15510.3,68
2021-09-16T00:59:00Z,15510.1,15510.8,15509.6,15509.7,60
2021-09-16T01:00:00Z,15509.6,15510.0,15508.7,15509.0,58
2021-09-16T01:01:00Z,15509.1,15510.2,15506.6,15507.8,80
2021-09-16T01:02:00Z,15507.6,15509.0,15507.5,15508.2,94
2021-09-16T01:03:00Z,15508.3,15509.2,15508.1,15508.5,48
2021-09-16T01:04:00Z,15508.6,15510.0,15508.1,15509.8,80
2021-09-16T01:05:00Z,15510.0,15511.8,15510.0,15511.3,60
2021-09-16T01:06:00Z,15511.5,15512.3,15511.2,15512.1,60
2021-09-16T01:07:00Z,15512.5,15515.1,15512.2,15514.3,78
2021-09-16T01:08:00Z,15514.6,15516.9,15514.3,15515.8,94
2021-09-16T01:09:00Z,15515.6,15518.1,15515.6,15516.9,92
2021-09-16T01:10:00Z,15517.1,15518.1,15515.1,15517.3,132
2021-09-16T01:11:00Z,15517.4,15517.4,15515.2,15515.7,50
2021-09-16T01:12:00Z,15515.6,15516.1,15514.1,15514.6,68
2021-09-16T01:13:00Z,15515.3,15516.6,15515.3,15516.6,60
2021-09-16T01:14:00Z,15516.3,15517.0,15515.0,15516.6,86
2021-09-16T01:15:00Z,15516.7,15517.1,15515.8,15516.1,106
2021-09-16T01:16:00Z,15515.7,15516.0,15514.7,15516.0,98
2021-09-16T01:17:00Z,15515.8,15516.3,15514.2,15514.2,144
2021-09-16T01:18:00Z,15514.1,15517.8,15513.8,15517.6,114
2021-09-16T01:19:00Z,15517.1,15518.8,15517.1,15518.7,98
2021-09-16T01:20:00Z,15518.9,15525.3,15518.9,15519.1,164
2021-09-16T01:21:00Z,15519.3,15520.4,15517.6,15517.6,112
2021-09-16T01:22:00Z,15517.5,15518.7,15516.1,15516.2,106
2021-09-16T01:23:00Z,15516.1,15516.7,15512.6,15513.8,104
2021-09-16T01:24:00Z,15513.6,15513.8,15512.2,15513.8,126
2021-09-16T01:25:00Z,15514.1,15515.1,15511.3,15512.0,176
2021-09-16T01:26:00Z,15512.1,15514.0,15511.8,15512.3,74
2021-09-16T01:27:00Z,15512.1,15513.0,15511.7,15512.5,112
2021-09-16T01:28:00Z,15512.3,15513.1,15511.8,15512.8,60
2021-09-16T01:29:00Z,15513.1,15513.3,15512.2,15513.3,62
2021-09-16T01:30:00Z,15513.5,15515.0,15510.6,15510.6,236
2021-09-16T01:31:00Z,15510.5,15512.3,15509.6,15510.2,204
2021-09-16T01:32:00Z,15509.9,15511.2,15508.7,15510.6,222
2021-09-16T01:33:00Z,15510.4,15510.7,15501.8,15502.7,248
2021-09-16T01:34:00Z,15502.6,15504.7,15501.0,15501.7,266
2021-09-16T01:35:00Z,15501.6,15504.6,15501.5,15504.5,252
2021-09-16T01:36:00Z,15504.2,15506.7,15503.5,15506.3,192
2021-09-16T01:37:00Z,15506.7,15508.9,15506.1,15508.7,206
2021-09-16T01:38:00Z,15508.3,15511.1,15508.3,15510.1,188
2021-09-16T01:39:00Z,15510.2,15510.2,15507.8,15508.7,190
2021-09-16T01:40:00Z,15508.6,15511.7,15508.6,15510.4,144
2021-09-16T01:41:00Z,15510.6,15513.1,15510.1,15512.2,168
2021-09-16T01:42:00Z,15512.3,15512.6,15509.4,15510.8,164
2021-09-16T01:43:00Z,15510.6,15510.6,15508.3,15509.3,172
2021-09-16T01:44:00Z,15509.6,15509.9,15506.9,15507.2,156
2021-09-16T01:45:00Z,15507.3,15507.4,15505.5,15505.7,136
2021-09-16T01:46:00Z,15505.5,15506.0,15502.2,15502.7,140
2021-09-16T01:47:00Z,15502.6,15503.0,15500.7,15502.5,176
2021-09-16T01:48:00Z,15502.7,15503.2,15501.5,15502.8,166
2021-09-16T01:49:00Z,15503.0,15503.2,15500.7,15500.7,90
2021-09-16T01:50:00Z,15500.8,15501.2,15499.0,15500.3,172
2021-09-16T01:51:00Z,15500.5,15501.1,15499.8,15500.7,154
2021-09-16T01:52:00Z,15500.8,15501.8,15500.2,15500.5,82
2021-09-16T01:53:00Z,15500.6,15502.8,15500.2,15502.3,100
2021-09-16T01:54:00Z,15502.5,15503.2,15501.0,15501.0,90
2021-09-16T01:55:00Z,15500.7,15501.2,15498.0,15498.2,108
2021-09-16T01:56:00Z,15498.0,15499.3,15497.5,15498.7,120
2021-09-16T01:57:00Z,15498.6,15498.7,15497.7,15498.2,124
2021-09-16T01:58:00Z,15498.3,15499.8,15497.6,15498.1,172
2021-09-16T01:59:00Z,15498.2,15498.6,15495.6,15495.7,120
2021-09-16T02:00:00Z,15495.5,15495.8,15494.2,15494.3,164
2021-09-16T02:01:00Z,15494.2,15494.6,15491.7,15492.0,188
2021-09-16T02:02:00Z,15491.7,15493.2,15489.5,15493.2,178
2021-09-16T02:03:00Z,15493.4,15495.4,15493.4,15495.1,158
2021-09-16T02:04:00Z,15495.4,15496.0,15494.5,15495.7,140
2021-09-16T02:05:00Z,15495.6,15497.7,15494.6,15496.7,164
2021-09-16T02:06:00Z,15496.6,15497.6,15496.2,15497.4,92
2021-09-16T02:07:00Z,15497.6,15497.7,15494.6,15496.4,128
2021-09-16T02:08:00Z,15496.2,15498.6,15495.4,15497.4,136
2021-09-16T02:09:00Z,15497.7,15499.2,15497.1,15499.2,132
2021-09-16T02:10:00Z,15499.4,15500.0,15497.5,15499.4,124
2021-09-16T02:11:00Z,15499.1,15499.2,15495.0,15495.6,134
2021-09-16T02:12:00Z,15495.1,15497.0,15494.5,15495.4,126
2021-09-16T02:13:00Z,15495.2,15496.1,15493.1,15493.5,104
2021-09-16T02:14:00Z,15493.6,15494.5,15492.4,15492.7,122
2021-09-16T02:15:00Z,15492.6,15493.1,15490.9,15491.2,140
2021-09-16T02:16:00Z,15491.1,15492.5,15489.2,15489.6,124
2021-09-16T02:17:00Z,15490.4,15493.9,15490.2,15493.6,110
2021-09-16T02:18:00Z,15493.5,15496.2,15493.0,15495.0,138
2021-09-16T02:19:00Z,15495.1,15496.6,15494.2,15494.7,136
2021-09-16T02:20:00Z,15494.5,15498.2,15494.1,15498.2,134
2021-09-16T02:21:00Z,15498.7,15501.4,15497.9,15499.9,150
2021-09-16T02:22:00Z,15499.7,15501.4,15498.9,15500.7,130
2021-09-16T02:23:00Z,15500.6,15501.0,15499.9,15500.6,100
2021-09-16T02:24:00Z,15500.4,15501.7,15500.4,15500.9,74
2021-09-16T02:25:00Z,15500.6,15500.9,15498.2,15498.9,94
2021-09-16T02:26:00Z,15498.7,15498.9,15495.6,15495.7,134
2021-09-16T02:27:00Z,15495.6,15497.5,15495.6,15497.5,146
2021-09-16T02:28:00Z,15497.4,15500.9,15497.1,15500.7,106
2021-09-16T02:29:00Z,15500.9,15502.0,15498.5,15498.6,150
2021-09-16T02:30:00Z,15498.4,15499.7,15498.1,15498.6,118
2021-09-16T02:31:00Z,15498.5,15498.9,15497.4,15498.9,102
2021-09-16T02:32:00Z,15499.1,15501.0,15498.6,15499.7,124
2021-09-16T02:33:00Z,15499.6,15504.2,15499.6,15503.4,132
2021-09-16T02:34:00Z,15503.6,15508.1,15503.2,15507.1,176
2021-09-16T02:35:00Z,15507.2,15508.2,15506.1,15506.1,104
2021-09-16T02:36:00Z,15506.0,15506.4,15504.9,15505.5,106
2021-09-16T02:37:00Z,15505.6,15505.7,15504.6,15505.1,78
2021-09-16T02:38:00Z,15505.2,15506.2,15503.4,15503.9,116
2021-09-16T02:39:00Z,15504.1,15506.6,15504.1,15506.4,94
2021-09-16T02:40:00Z,15506.1,15507.1,15505.9,15506.9,116
2021-09-16T02:41:00Z,15507.1,15507.2,15504.4,15504.6,124
2021-09-16T02:42:00Z,15504.4,15504.5,15503.5,15504.1,114
2021-09-16T02:43:00Z,15504.4,15505.6,15504.1,15505.5,114
2021-09-16T02:44:00Z,15505.4,15505.7,15502.9,15502.9,80
2021-09-16T02:45:00Z,15502.7,15503.0,15501.9,15502.4,80
2021-09-16T02:46:00Z,15502.5,15505.1,15502.5,15503.5,116
2021-09-16T02:47:00Z,15503.2,15504.9,15503.1,15504.4,138
2021-09-16T02:48:00Z,15504.5,15505.5,15504.1,15504.1,76
2021-09-16T02:49:00Z,15504.0,15504.9,15503.2,15503.5,102
2021-09-16T02:50:00Z,15503.6,15505.0,15502.5,15503.9,100
2021-09-16T02:51:00Z,15504.1,15505.0,15503.5,15503.5,102
2021-09-16T02:52:00Z,15503.6,15505.5,15503.4,15503.9,82
2021-09-16T02:53:00Z,15503.7,15505.1,15503.7,15503.7,90
2021-09-16T02:54:00Z,15504.0,15504.7,15503.7,15503.9,58
2021-09-16T02:55:00Z,15503.7,15504.4,15502.0,15502.0,104
2021-09-16T02:56:00Z,15502.1,15502.1,15498.4,15498.5,142
2021-09-16T02:57:00Z,15498.4,15499.4,15497.4,15498.1,150
2021-09-16T02:58:00Z,15497.9,15499.7,15496.5,15499.4,100
2021-09-16T02:59:00Z,15499.5,15500.9,15499.4,15500.9,64
2021-09-16T03:00:00Z,15500.6,15502.1,15500.0,15500.4,134
2021-09-16T03:01:00Z,15500.5,15500.5,15496.2,15496.7,158
2021-09-16T03:02:00Z,15496.6,15499.7,15496.5,15499.6,108
2021-09-16T03:03:00Z,15499.4,15500.1,15498.0,15499.1,98
2021-09-16T03:04:00Z,15499.4,15499.9,15498.9,15499.0,68
2021-09-16T03:05:00Z,15498.9,15499.7,15498.1,15499.2,74
2021-09-16T03:06:00Z,15499.1,15501.4,15499.1,15501.4,80
2021-09-16T03:07:00Z,15501.5,15501.7,15500.4,15501.1,110
2021-09-16T03:08:00Z,15501.2,15505.7,15501.2,15503.9,100
2021-09-16T03:09:00Z,15503.6,15503.6,15502.0,15502.0,70
2021-09-16T03:10:00Z,15502.1,15502.1,15500.9,15501.7,104
2021-09-16T03:11:00Z,15502.1,15502.1,15499.1,15499.6,88
2021-09-16T03:12:00Z,15499.7,15501.2,15499.5,15501.0,70
2021-09-16T03:13:00Z,15500.9,15501.9,15499.7,15499.9,76
2021-09-16T03:14:00Z,15499.6,15500.5,15498.5,15498.5,86
2021-09-16T03:15:00Z,15498.4,15498.4,15497.5,15498.4,68
2021-09-16T03:16:00Z,15498.2,15499.9,15497.9,15499.1,72
2021-09-16T03:17:00Z,15499.2,15500.4,15499.0,15499.4,100
2021-09-16T03:18:00Z,15498.9,15499.6,15498.6,15498.7,52
2021-09-16T03:19:00Z,15499.0,15499.5,15498.1,15498.6,68
2021-09-16T03:20:00Z,15498.5,15500.1,15498.4,15499.5,76
2021-09-16T03:21:00Z,15499.1,15500.5,15499.1,15499.5,66
2021-09-16T03:22:00Z,15499.1,15499.1,15496.5,15497.0,102
2021-09-16T03:23:00Z,15496.9,15497.6,15496.2,15497.0,74
2021-09-16T03:24:00Z,15497.1,15497.9,15496.7,15497.6,58
2021-09-16T03:25:00Z,15497.2,15498.9,15496.7,15497.1,72
2021-09-16T03:26:00Z,15497.4,15499.1,15497.4,15498.7,76
2021-09-16T03:27:00Z,15498.6,15498.6,15496.9,15496.9,84
2021-09-16T03:28:00Z,15496.7,15497.5,15495.9,15496.6,132
2021-09-16T03:29:00Z,15496.4,15497.1,15494.5,15494.6,98
2021-09-16T03:30:00Z,15494.5,15497.1,15493.6,15495.5,130
2021-09-16T03:31:00Z,15495.4,15497.2,15495.0,15496.3,104
2021-09-16T03:32:00Z,15496.4,15497.2,15496.1,15496.4,94
2021-09-16T03:33:00Z,15496.3,15496.3,15491.4,15491.5,116
2021-09-16T03:34:00Z,15491.6,15494.5,15491.5,15493.5,98
2021-09-16T03:35:00Z,15493.6,15495.4,15493.5,15494.9,88
2021-09-16T03:36:00Z,15494.6,15494.9,15492.3,15493.1,92
2021-09-16T03:37:00Z,15493.0,15493.4,15491.6,15492.4,114
2021-09-16T03:38:00Z,15492.3,15493.0,15490.0,15490.5,88
2021-09-16T03:39:00Z,15490.6,15490.6,15487.6,15487.6,86
2021-09-16T03:40:00Z,15487.4,15490.0,15486.4,15489.9,164
2021-09-16T03:41:00Z,15490.1,15491.1,15488.6,15489.4,86
2021-09-16T03:42:00Z,15489.1,15490.1,15488.9,15489.6,98
2021-09-16T03:43:00Z,15489.5,15490.5,15488.6,15488.6,80
2021-09-16T03:44:00Z,15488.4,15490.1,15488.1,15489.0,96
2021-09-16T03:45:00Z,15489.1,15490.5,15488.5,15490.5,112
2021-09-16T03:46:00Z,15490.4,15490.4,15488.1,15488.4,66
2021-09-16T03:47:00Z,15488.3,15490.4,15487.1,15490.3,122
2021-09-16T03:48:00Z,15490.1,15491.0,15489.4,15489.9,70
2021-09-16T03:49:00Z,15490.1,15490.3,15488.5,15488.9,64
2021-09-16T03:50:00Z,15489.1,15490.3,15487.9,15488.9,64
2021-09-16T03:51:00Z,15489.5,15490.0,15488.3,15488.9,66
2021-09-16T03:52:00Z,15488.6,15488.8,15486.4,15486.6,68
2021-09-16T03:53:00Z,15486.5,15488.0,15486.3,15488.0,76
