datetime,open,high,low,close,volume
2023-12-19T17:04:00Z,7640.7,7640.7,7640.2,7640.2,12
2023-12-19T17:05:00Z,7640.7,7641.2,7640.7,7640.7,16
2023-12-19T17:06:00Z,7641.2,7642.2,7641.2,7642.2,8
2023-12-19T17:07:00Z,7642.4,7643.6,7642.2,7643.6,16
2023-12-19T17:08:00Z,7643.4,7643.6,7643.1,7643.6,10
2023-12-19T17:09:00Z,7643.1,7643.1,7641.9,7642.6,22
2023-12-19T17:10:00Z,7642.4,7642.6,7641.9,7642.1,12
2023-12-19T17:11:00Z,7641.6,7642.1,7641.6,7641.6,32
2023-12-19T17:12:00Z,7641.4,7641.4,7640.6,7641.1,10
2023-12-19T17:13:00Z,7640.6,7641.1,7640.1,7640.6,26
2023-12-19T17:14:00Z,7640.4,7641.3,7640.4,7641.1,14
2023-12-19T17:15:00Z,7640.6,7640.6,7640.1,7640.1,4
2023-12-19T17:16:00Z,7639.9,7640.1,7639.6,7639.9,8
2023-12-19T17:17:00Z,7640.1,7640.6,7639.9,7640.6,8
2023-12-19T17:18:00Z,7641.1,7641.6,7641.1,7641.6,4
2023-12-19T17:19:00Z,7641.3,7641.6,7641.3,7641.6,4
2023-12-19T17:20:00Z,7642.1,7642.1,7641.1,7641.1,10
2023-12-19T17:21:00Z,7640.6,7640.6,7639.4,7639.4,18
2023-12-19T17:22:00Z,7639.6,7640.6,7639.6,7640.6,20
2023-12-19T17:23:00Z,7641.1,7641.4,7641.1,7641.1,10
2023-12-19T17:24:00Z,7640.6,7640.6,7640.1,7640.1,8
2023-12-19T17:25:00Z,7639.6,7639.6,7639.6,7639.6,2
2023-12-19T17:26:00Z,7640.1,7640.9,7640.1,7640.6,32
2023-12-19T17:27:00Z,7640.4,7640.6,7640.1,7640.1,16
2023-12-19T17:28:00Z,7640.6,7641.1,7640.1,7640.1,8
2023-12-19T17:29:00Z,7640.6,7641.1,7640.6,7640.9,20
2023-12-19T17:30:00Z,7640.6,7642.1,7640.6,7641.6,44
2023-12-19T17:31:00Z,7641.9,7641.9,7641.4,7641.6,16
2023-12-19T17:33:00Z,7642.1,7642.1,7642.1,7642.1,2
2023-12-19T17:34:00Z,7642.6,7642.8,7642.6,7642.6,6
2023-12-19T17:35:00Z,7642.8,7642.8,7642.1,7642.1,20
2023-12-19T17:36:00Z,7641.6,7642.6,7641.6,7642.6,22
2023-12-19T17:37:00Z,7642.4,7642.4,7642.1,7642.1,4
2023-12-19T17:38:00Z,7642.6,7642.6,7641.1,7641.4,18
2023-12-19T17:39:00Z,7641.1,7641.6,7640.6,7640.6,12
2023-12-19T17:40:00Z,7640.9,7641.1,7640.6,7640.6,18
2023-12-19T17:41:00Z,7640.9,7641.6,7640.6,7640.6,12
2023-12-19T17:42:00Z,7640.1,7640.1,7639.6,7640.1,8
2023-12-19T17:43:00Z,7640.6,7641.1,7640.6,7640.6,24
2023-12-19T17:44:00Z,7640.9,7641.9,7640.9,7641.9,12
2023-12-19T17:45:00Z,7641.6,7641.9,7641.6,7641.6,30
2023-12-19T17:46:00Z,7641.9,7642.9,7641.9,7642.9,8
2023-12-19T17:47:00Z,7642.6,7642.9,7642.4,7642.6,26
2023-12-19T17:48:00Z,7642.4,7642.6,7642.4,7642.6,4
2023-12-19T17:49:00Z,7643.1,7643.1,7642.1,7642.1,18
2023-12-19T17:50:00Z,7642.4,7642.9,7642.4,7642.9,26
2023-12-19T17:51:00Z,7643.1,7643.6,7642.9,7643.6,8
2023-12-19T17:52:00Z,7643.8,7644.1,7643.6,7643.8,18
2023-12-19T17:53:00Z,7643.6,7644.6,7643.6,7644.6,16
2023-12-19T17:54:00Z,7644.8,7645.6,7644.6,7644.6,18
2023-12-19T17:55:00Z,7645.1,7645.8,7645.1,7645.6,14
2023-12-19T17:56:00Z,7645.1,7645.6,7645.1,7645.6,20
2023-12-19T17:57:00Z,7645.8,7646.1,7645.6,7645.6,8
2023-12-19T17:58:00Z,7645.1,7645.6,7645.1,7645.6,4
2023-12-19T17:59:00Z,7645.3,7645.6,7645.1,7645.1,14
2023-12-19T18:00:00Z,7645.6,7645.6,7645.1,7645.1,16
2023-12-19T18:01:00Z,7645.6,7645.6,7644.3,7644.6,10
2023-12-19T18:02:00Z,7644.3,7644.6,7644.3,7644.6,8
2023-12-19T18:03:00Z,7644.1,7644.1,7643.1,7644.1,20
2023-12-19T18:04:00Z,7644.6,7644.8,7644.1,7644.6,16
2023-12-19T18:05:00Z,7644.8,7645.1,7644.1,7644.1,20
2023-12-19T18:06:00Z,7644.3,7644.3,7643.4,7643.6,28
2023-12-19T18:07:00Z,7643.9,7644.1,7643.1,7643.6,14
2023-12-19T18:08:00Z,7644.1,7644.6,7643.6,7644.6,22
2023-12-19T18:09:00Z,7644.3,7644.3,7642.9,7642.9,34
2023-12-19T18:10:00Z,7643.1,7643.4,7641.9,7643.4,26
2023-12-19T18:11:00Z,7643.6,7643.6,7643.1,7643.4,24
2023-12-19T18:12:00Z,7643.1,7643.6,7642.6,7643.1,14
2023-12-19T18:13:00Z,7642.6,7642.6,7642.6,7642.6,2
2023-12-19T18:15:00Z,7642.4,7642.6,7642.4,7642.6,4
2023-12-19T18:16:00Z,7642.4,7642.6,7642.1,7642.4,10
2023-12-19T18:17:00Z,7642.6,7642.6,7642.6,7642.6,2
2023-12-19T18:18:00Z,7643.1,7643.1,7643.1,7643.1,2
2023-12-19T18:19:00Z,7642.9,7643.1,7642.6,7642.6,12
2023-12-19T18:20:00Z,7642.4,7642.4,7641.6,7642.1,10
2023-12-19T18:21:00Z,7642.4,7642.6,7642.4,7642.6,4
2023-12-19T18:22:00Z,7643.1,7643.1,7642.6,7642.9,6
2023-12-19T18:23:00Z,7642.6,7642.6,7642.1,7642.6,12
2023-12-19T18:24:00Z,7643.1,7643.1,7642.6,7642.9,8
2023-12-19T18:25:00Z,7642.6,7643.6,7642.6,7643.6,6
2023-12-19T18:27:00Z,7643.1,7643.1,7642.1,7642.1,10
2023-12-19T18:28:00Z,7642.6,7642.6,7642.6,7642.6,2
2023-12-19T18:29:00Z,7642.1,7642.6,7642.1,7642.6,14
2023-12-19T18:30:00Z,7643.1,7643.6,7642.6,7643.6,26
2023-12-19T18:31:00Z,7643.1,7643.6,7643.1,7643.6,6
2023-12-19T18:32:00Z,7643.9,7644.1,7643.6,7644.1,12
2023-12-19T18:33:00Z,7643.9,7643.9,7642.2,7642.2,20
2023-12-19T18:34:00Z,7642.4,7642.9,7642.2,7642.6,26
2023-12-19T18:35:00Z,7642.9,7643.4,7642.6,7643.1,10
2023-12-19T18:36:00Z,7643.6,7643.9,7643.6,7643.6,10
2023-12-19T18:37:00Z,7643.4,7643.4,7641.7,7641.9,18
2023-12-19T18:38:00Z,7641.7,7642.7,7641.7,7642.7,22
2023-12-19T18:39:00Z,7642.9,7643.4,7642.7,7643.1,18
2023-12-19T18:40:00Z,7643.4,7644.1,7643.4,7644.1,6
2023-12-19T18:41:00Z,7644.6,7644.6,7644.6,7644.6,2
2023-12-19T18:43:00Z,7644.1,7644.1,7644.1,7644.1,2
2023-12-19T18:44:00Z,7644.4,7644.6,7644.1,7644.6,18
2023-12-19T18:45:00Z,7644.9,7645.1,7644.9,7645.1,8
2023-12-19T18:46:00Z,7644.6,7645.1,7644.6,7645.1,4
2023-12-19T18:47:00Z,7645.4,7645.6,7645.1,7645.4,16
2023-12-19T18:48:00Z,7645.6,7645.6,7645.4,7645.6,10
2023-12-19T18:49:00Z,7645.1,7645.1,7644.9,7644.9,4
2023-12-19T18:50:00Z,7645.1,7645.6,7644.9,7645.6,20
2023-12-19T18:51:00Z,7645.4,7645.6,7645.4,7645.6,4
2023-12-19T18:52:00Z,7645.4,7646.1,7645.1,7646.1,8
2023-12-19T18:53:00Z,7646.4,7647.1,7646.1,7647.1,12
2023-12-19T18:54:00Z,7646.9,7646.9,7646.6,7646.6,4
2023-12-19T18:55:00Z,7646.4,7646.6,7646.1,7646.1,12
2023-12-19T18:56:00Z,7646.4,7646.6,7646.1,7646.6,12
2023-12-19T18:59:00Z,7647.1,7647.4,7647.1,7647.1,26
2023-12-19T19:00:00Z,7647.4,7647.6,7647.4,7647.6,4
2023-12-19T19:02:00Z,7647.4,7647.6,7647.4,7647.6,8
2023-12-19T19:03:00Z,7647.4,7647.6,7647.1,7647.6,8
2023-12-19T19:04:00Z,7647.4,7647.6,7647.1,7647.1,12
2023-12-19T19:05:00Z,7647.6,7647.6,7647.4,7647.6,18
2023-12-19T19:06:00Z,7647.4,7648.1,7647.4,7648.1,20
2023-12-19T19:07:00Z,7647.9,7648.1,7647.6,7647.6,22
2023-12-19T19:08:00Z,7647.9,7648.1,7647.6,7648.1,6
2023-12-19T19:09:00Z,7647.9,7647.9,7647.1,7647.1,8
2023-12-19T19:10:00Z,7647.4,7647.6,7647.4,7647.6,4
2023-12-19T19:11:00Z,7647.9,7648.1,7647.9,7648.1,8
2023-12-19T19:13:00Z,7648.3,7648.3,7647.6,7647.6,6
2023-12-19T19:14:00Z,7647.4,7647.4,7646.6,7647.1,18
2023-12-19T19:15:00Z,7646.9,7647.1,7646.6,7646.6,12
2023-12-19T19:17:00Z,7646.9,7647.1,7646.6,7647.1,12
2023-12-19T19:18:00Z,7647.6,7647.6,7647.6,7647.6,2
2023-12-19T19:19:00Z,7647.9,7648.1,7647.6,7647.9,14
2023-12-19T19:20:00Z,7647.6,7648.1,7647.6,7648.1,4
2023-12-19T19:21:00Z,7647.9,7647.9,7647.6,7647.6,4
2023-12-19T19:25:00Z,7647.1,7647.1,7646.6,7647.1,10
2023-12-19T19:26:00Z,7646.9,7647.1,7646.9,7647.1,4
2023-12-19T19:27:00Z,7647.6,7648.6,7647.4,7648.1,22
2023-12-19T19:28:00Z,7648.6,7648.9,7648.6,7648.6,6
2023-12-19T19:29:00Z,7648.1,7649.1,7648.1,7649.1,18
2023-12-19T19:30:00Z,7648.9,7649.1,7648.4,7648.6,40
2023-12-19T19:31:00Z,7648.4,7648.4,7648.1,7648.1,4
2023-12-19T19:32:00Z,7648.6,7649.1,7648.6,7649.1,24
2023-12-19T19:33:00Z,7649.4,7649.4,7649.1,7649.4,18
2023-12-19T19:34:00Z,7649.6,7650.6,7649.6,7650.6,16
2023-12-19T19:35:00Z,7651.1,7651.1,7650.6,7650.6,34
2023-12-19T19:36:00Z,7650.3,7650.6,7650.1,7650.6,18
2023-12-19T19:37:00Z,7650.3,7650.6,7650.1,7650.1,24
2023-12-19T19:38:00Z,7650.3,7651.1,7650.3,7651.1,22
2023-12-19T19:39:00Z,7650.6,7651.1,7650.6,7651.1,8
2023-12-19T19:40:00Z,7650.8,7651.1,7650.1,7650.6,26
2023-12-19T19:41:00Z,7650.1,7651.1,7650.1,7650.6,24
2023-12-19T19:42:00Z,7650.3,7650.3,7650.1,7650.1,4
2023-12-19T19:43:00Z,7650.6,7650.6,7650.1,7650.6,10
2023-12-19T19:44:00Z,7651.1,7651.1,7650.1,7650.6,10
2023-12-19T19:45:00Z,7650.3,7650.3,7649.9,7650.1,20
2023-12-19T19:46:00Z,7649.6,7649.6,7649.1,7649.1,6
2023-12-19T19:47:00Z,7649.4,7649.6,7649.1,7649.6,10
2023-12-19T19:48:00Z,7649.4,7650.1,7649.4,7650.1,14
2023-12-19T19:49:00Z,7649.9,7650.1,7649.6,7649.6,16
2023-12-19T19:50:00Z,7649.4,7649.6,7649.1,7649.6,6
2023-12-19T19:51:00Z,7649.9,7650.1,7649.6,7649.6,6
2023-12-19T19:52:00Z,7649.9,7650.1,7649.9,7650.1,4
2023-12-19T19:53:00Z,7649.9,7649.9,7649.6,7649.6,4
2023-12-19T19:54:00Z,7650.1,7650.6,7649.9,7650.6,8
2023-12-19T19:55:00Z,7650.4,7650.6,7650.1,7650.1,14
2023-12-19T19:56:00Z,7650.6,7651.1,7650.1,7650.6,28
2023-12-19T19:57:00Z,7651.1,7651.6,7650.6,7650.6,16
2023-12-19T19:58:00Z,7650.9,7652.1,7650.6,7651.8,32
2023-12-19T19:59:00Z,7651.6,7652.1,7651.1,7651.1,28
2023-12-19T20:00:00Z,7650.6,7651.6,7650.6,7651.6,18
2023-12-19T20:01:00Z,7651.8,7652.6,7651.8,7652.1,16
2023-12-19T20:02:00Z,7651.8,7652.1,7651.8,7652.1,16
2023-12-19T20:03:00Z,7651.6,7651.6,7651.1,7651.6,16
2023-12-19T20:04:00Z,7651.4,7651.6,7651.1,7651.6,30
2023-12-19T20:05:00Z,7651.8,7652.1,7651.6,7651.6,6
2023-12-19T20:06:00Z,7651.4,7651.6,7651.4,7651.6,4
2023-12-19T20:07:00Z,7651.4,7651.6,7651.1,7651.1,24
2023-12-19T20:08:00Z,7650.6,7650.6,7649.9,7650.6,22
2023-12-19T20:09:00Z,7650.4,7651.6,7650.4,7651.6,16
2023-12-19T20:10:00Z,7651.4,7652.8,7651.4,7652.8,26
2023-12-19T20:11:00Z,7653.1,7653.6,7653.1,7653.6,24
2023-12-19T20:12:00Z,7653.3,7653.8,7652.1,7652.3,24
2023-12-19T20:13:00Z,7652.6,7652.6,7652.1,7652.6,30
2023-12-19T20:14:00Z,7652.8,7653.6,7652.6,7653.6,42
2023-12-19T20:15:00Z,7652.6,7653.1,7652.1,7653.1,22
2023-12-19T20:16:00Z,7652.6,7653.6,7652.6,7653.6,8
2023-12-19T20:17:00Z,7653.3,7653.6,7653.1,7653.1,18
2023-12-19T20:18:00Z,7652.6,7654.1,7652.6,7654.1,14
2023-12-19T20:19:00Z,7653.6,7653.6,7653.6,7653.6,2
2023-12-19T20:20:00Z,7653.1,7653.6,7653.1,7653.1,10
2023-12-19T20:21:00Z,7653.6,7653.6,7653.1,7653.4,12
2023-12-19T20:22:00Z,7653.1,7653.4,7652.1,7652.1,18
2023-12-19T20:23:00Z,7652.6,7652.6,7651.6,7651.6,8
2023-12-19T20:24:00Z,7651.1,7652.1,7651.1,7652.1,42
2023-12-19T20:25:00Z,7651.9,7652.1,7651.6,7652.1,12
2023-12-19T20:26:00Z,7651.9,7652.1,7651.6,7652.1,6
2023-12-19T20:27:00Z,7652.4,7652.4,7651.6,7651.9,16
2023-12-19T20:28:00Z,7651.6,7652.1,7651.6,7652.1,6
2023-12-19T20:29:00Z,7651.9,7652.6,7651.2,7652.6,30
2023-12-19T20:30:00Z,7652.4,7652.6,7652.1,7652.1,32
2023-12-19T20:31:00Z,7651.6,7651.6,7651.6,7651.6,2
2023-12-19T20:32:00Z,7651.9,7651.9,7651.2,7651.7,32
2023-12-19T20:34:00Z,7651.9,7652.9,7651.7,7652.6,14
2023-12-19T20:35:00Z,7652.4,7652.6,7652.1,7652.6,20
2023-12-19T20:36:00Z,7653.1,7653.6,7652.6,7653.6,24
2023-12-19T20:37:00Z,7653.4,7653.6,7653.1,7653.6,14
2023-12-19T20:38:00Z,7653.1,7653.1,7652.1,7652.1,22
2023-12-19T20:39:00Z,7652.4,7652.6,7652.4,7652.6,4
2023-12-19T20:40:00Z,7652.1,7653.1,7652.1,7653.1,16
2023-12-19T20:41:00Z,7653.6,7655.1,7653.6,7654.1,20
2023-12-19T20:42:00Z,7653.9,7654.1,7653.1,7653.1,16
2023-12-19T20:43:00Z,7653.6,7653.6,7653.1,7653.6,14
2023-12-19T20:44:00Z,7654.1,7654.1,7653.1,7653.4,26
2023-12-19T20:45:00Z,7653.6,7653.6,7651.2,7651.7,40
2023-12-19T20:46:00Z,7651.9,7652.4,7651.9,7652.2,8
2023-12-19T20:47:00Z,7651.9,7652.4,7650.7,7650.7,70
2023-12-19T20:48:00Z,7650.2,7651.7,7650.2,7650.9,40
2023-12-19T20:49:00Z,7651.2,7651.9,7650.4,7650.9,30
2023-12-19T20:50:00Z,7651.2,7651.4,7650.2,7651.2,56
2023-12-19T20:51:00Z,7651.4,7652.7,7651.4,7651.7,70
2023-12-19T20:52:00Z,7651.4,7651.7,7650.9,7651.7,68
2023-12-19T20:53:00Z,7651.4,7651.7,7650.7,7651.2,28
2023-12-19T20:54:00Z,7650.9,7650.9,7649.2,7649.2,48
2023-12-19T20:55:00Z,7649.5,7650.7,7649.2,7650.7,36
2023-12-19T20:56:00Z,7650.9,7651.7,7650.2,7650.4,60
2023-12-19T20:57:00Z,7650.2,7653.2,7650.2,7650.9,76
2023-12-19T20:58:00Z,7651.2,7651.7,7650.2,7651.2,76
2023-12-19T20:59:00Z,7650.7,7650.9,7649.9,7650.2,80
2023-12-19T21:00:00Z,7647.7,7649.3,7646.5,7648.1,56
2023-12-19T21:01:00Z,7647.7,7647.7,7645.0,7645.0,24
2023-12-19T21:02:00Z,7644.6,7645.4,7644.2,7645.0,16
2023-12-19T21:03:00Z,7644.6,7644.6,7644.6,7644.6,2
2023-12-19T21:04:00Z,7644.2,7644.2,7643.8,7643.8,4
2023-12-19T21:05:00Z,7644.2,7644.2,7643.4,7643.4,10
2023-12-19T21:06:00Z,7642.6,7642.6,7641.8,7642.2,12
2023-12-19T21:07:00Z,7641.8,7642.6,7641.8,7642.2,10
2023-12-19T21:08:00Z,7641.8,7641.8,7641.4,7641.8,6
2023-12-19T21:09:00Z,7641.4,7641.4,7641.0,7641.0,4
2023-12-19T21:10:00Z,7640.7,7641.0,7640.7,7641.0,8
2023-12-19T21:11:00Z,7641.4,7641.4,7641.0,7641.0,4
2023-12-19T21:12:00Z,7641.4,7642.2,7641.0,7642.2,14
2023-12-19T21:13:00Z,7642.4,7642.6,7642.2,7642.6,12
2023-12-19T21:14:00Z,7642.2,7643.2,7642.2,7643.0,10
2023-12-19T21:15:00Z,7643.4,7643.4,7643.0,7643.4,14
2023-12-19T21:16:00Z,7643.0,7643.4,7643.0,7643.4,4
2023-12-19T21:17:00Z,7643.8,7644.2,7643.8,7643.8,6
2023-12-19T21:18:00Z,7644.2,7644.2,7644.2,7644.2,2
2023-12-19T21:20:00Z,7643.8,7643.8,7643.8,7643.8,2
2023-12-19T21:23:00Z,7643.4,7643.8,7643.4,7643.8,4
2023-12-19T21:25:00Z,7644.2,7644.2,7644.2,7644.2,2
2023-12-19T21:26:00Z,7644.6,7644.6,7644.2,7644.2,4
2023-12-19T21:29:00Z,7644.6,7644.6,7644.2,7644.2,4
2023-12-19T21:30:00Z,7643.8,7643.8,7643.8,7643.8,2
2023-12-19T21:32:00Z,7643.4,7643.8,7643.4,7643.4,6
2023-12-19T21:34:00Z,7643.0,7643.0,7643.0,7643.0,2
2023-12-19T21:36:00Z,7643.4,7643.4,7643.4,7643.4,2
2023-12-19T21:38:00Z,7643.0,7643.0,7643.0,7643.0,2
2023-12-19T21:44:00Z,7643.0,7643.0,7643.0,7643.0,2
2023-12-19T21:45:00Z,7642.6,7643.0,7642.6,7643.0,4
2023-12-19T21:46:00Z,7642.6,7642.6,7642.6,7642.6,2
2023-12-19T21:47:00Z,7642.7,7642.7,7642.7,7642.7,2
2023-12-19T21:48:00Z,7642.8,7642.8,7642.7,7642.7,4
2023-12-19T21:51:00Z,7643.0,7643.0,7643.0,7643.0,2
2023-12-19T21:53:00Z,7643.4,7643.4,7643.4,7643.4,2
2023-12-19T21:54:00Z,7643.0,7643.0,7643.0,7643.0,2
2023-12-19T21:55:00Z,7643.2,7643.2,7643.0,7643.0,4
2023-12-19T21:56:00Z,7643.2,7643.4,7643.0,7643.4,16
2023-12-19T21:57:00Z,7643.6,7643.8,7643.4,7643.8,6
2023-12-19T21:58:00Z,7644.0,7644.0,7643.8,7643.8,4
2023-12-19T23:05:00Z,7643.5,7644.3,7643.5,7644.3,6
2023-12-19T23:06:00Z,7644.7,7644.7,7644.3,7644.3,12
2023-12-19T23:07:00Z,7643.9,7644.3,7643.5,7643.5,8
2023-12-19T23:08:00Z,7643.9,7643.9,7643.5,7643.5,8
2023-12-19T23:09:00Z,7643.7,7643.9,7643.5,7643.9,6
2023-12-19T23:10:00Z,7643.5,7643.9,7643.5,7643.9,14
2023-12-19T23:11:00Z,7643.5,7643.9,7643.5,7643.5,14
2023-12-19T23:12:00Z,7643.1,7643.5,7643.1,7643.5,4
2023-12-19T23:13:00Z,7643.9,7643.9,7643.7,7643.9,14
2023-12-19T23:15:00Z,7643.5,7643.5,7643.5,7643.5,2
2023-12-19T23:16:00Z,7643.9,7644.3,7643.9,7644.3,6
2023-12-19T23:17:00Z,7644.1,7644.3,7643.9,7644.3,20
2023-12-19T23:18:00Z,7644.7,7644.7,7644.3,7644.3,8
2023-12-19T23:19:00Z,7644.7,7644.7,7644.7,7644.7,2
2023-12-19T23:20:00Z,7644.3,7644.3,7643.9,7644.3,6
2023-12-19T23:21:00Z,7644.5,7645.1,7644.3,7645.1,12
2023-12-19T23:23:00Z,7645.5,7645.5,7645.1,7645.1,6
2023-12-19T23:24:00Z,7645.3,7645.5,7645.1,7645.5,14
2023-12-19T23:26:00Z,7645.9,7645.9,7645.9,7645.9,2
2023-12-19T23:27:00Z,7646.3,7646.3,7645.9,7645.9,12
2023-12-19T23:29:00Z,7646.3,7646.7,7646.3,7646.3,6
2023-12-19T23:30:00Z,7646.7,7646.7,7646.3,7646.3,4
2023-12-19T23:32:00Z,7645.9,7645.9,7645.9,7645.9,2
2023-12-19T23:33:00Z,7646.3,7646.3,7646.3,7646.3,2
2023-12-19T23:34:00Z,7645.9,7645.9,7645.5,7645.5,4
2023-12-19T23:35:00Z,7645.1,7645.1,7645.1,7645.1,2
2023-12-19T23:36:00Z,7644.7,7644.7,7644.7,7644.7,2
2023-12-19T23:37:00Z,7643.9,7643.9,7643.9,7643.9,2
2023-12-19T23:40:00Z,7643.5,7643.5,7643.1,7643.1,4
2023-12-19T23:41:00Z,7643.5,7643.9,7643.5,7643.9,4
2023-12-19T23:44:00Z,7643.5,7643.5,7643.5,7643.5,2
2023-12-19T23:45:00Z,7643.9,7643.9,7643.9,7643.9,2
2023-12-19T23:46:00Z,7643.7,7643.9,7643.5,7643.5,6
2023-12-19T23:47:00Z,7643.9,7643.9,7643.9,7643.9,2
2023-12-19T23:48:00Z,7643.5,7643.9,7643.5,7643.5,6
2023-12-19T23:50:00Z,7643.9,7643.9,7643.7,7643.9,6
2023-12-19T23:51:00Z,7643.5,7643.5,7643.5,7643.5,2
2023-12-19T23:52:00Z,7643.9,7643.9,7643.5,7643.9,6
2023-12-19T23:53:00Z,7643.7,7643.9,7643.7,7643.9,4
2023-12-19T23:58:00Z,7643.7,7643.9,7643.7,7643.9,4
2023-12-19T23:59:00Z,7643.5,7643.6,7643.2,7643.6,8
2023-12-20T00:00:00Z,7643.9,7643.9,7643.6,7643.6,12
2023-12-20T00:01:00Z,7643.9,7643.9,7643.6,7643.6,12
2023-12-20T00:03:00Z,7643.9,7643.9,7643.6,7643.9,14
2023-12-20T00:04:00Z,7644.1,7644.7,7643.9,7644.7,8
2023-12-20T00:05:00Z,7645.1,7645.1,7645.1,7645.1,2
2023-12-20T00:06:00Z,7645.5,7645.5,7645.1,7645.5,6
2023-12-20T00:07:00Z,7645.1,7645.1,7645.1,7645.1,2
2023-12-20T00:08:00Z,7645.5,7645.5,7645.1,7645.1,8
2023-12-20T00:10:00Z,7644.7,7645.5,7644.7,7645.5,18
2023-12-20T00:13:00Z,7645.1,7645.5,7645.1,7645.5,12
2023-12-20T00:14:00Z,7645.1,7645.1,7645.1,7645.1,2
2023-12-20T00:15:00Z,7645.5,7645.5,7645.1,7645.1,4
2023-12-20T00:16:00Z,7644.7,7648.1,7644.7,7648.1,14
2023-12-20T00:17:00Z,7647.7,7647.7,7647.7,7647.7,2
2023-12-20T00:18:00Z,7648.1,7648.1,7647.7,7647.7,4
2023-12-20T00:19:00Z,7647.4,7647.4,7647.4,7647.4,2
2023-12-20T00:22:00Z,7647.7,7647.7,7647.4,7647.4,4
2023-12-20T00:23:00Z,7647.0,7647.4,7647.0,7647.4,16
2023-12-20T00:24:00Z,7647.0,7647.8,7647.0,7647.4,28
2023-12-20T00:25:00Z,7647.8,7647.8,7647.4,7647.4,12
2023-12-20T00:27:00Z,7647.8,7647.8,7647.4,7647.8,16
2023-12-20T00:29:00Z,7648.1,7648.5,7648.1,7648.5,4
2023-12-20T00:30:00Z,7648.1,7648.5,7648.1,7648.1,10
2023-12-20T00:31:00Z,7648.5,7648.5,7648.5,7648.5,2
2023-12-20T00:34:00Z,7648.9,7648.9,7648.9,7648.9,2
2023-12-20T00:35:00Z,7649.3,7649.3,7648.9,7648.9,16
2023-12-20T00:37:00Z,7648.7,7648.7,7648.5,7648.5,4
2023-12-20T00:38:00Z,7648.2,7648.5,7648.2,7648.2,6
2023-12-20T00:39:00Z,7648.0,7648.9,7648.0,7648.9,12
2023-12-20T00:40:00Z,7648.5,7648.9,7648.5,7648.5,14
2023-12-20T00:41:00Z,7648.2,7648.6,7648.2,7648.6,6
2023-12-20T00:43:00Z,7648.2,7648.2,7648.2,7648.2,2
2023-12-20T00:44:00Z,7647.8,7648.2,7647.8,7648.2,4
2023-12-20T00:46:00Z,7648.6,7648.6,7648.6,7648.6,2
2023-12-20T00:48:00Z,7648.9,7648.9,7648.9,7648.9,2
2023-12-20T00:50:00Z,7649.0,7649.0,7648.6,7648.6,4
2023-12-20T00:51:00Z,7649.0,7649.3,7648.6,7649.0,10
2023-12-20T00:52:00Z,7649.3,7649.3,7648.6,7648.6,10
2023-12-20T00:53:00Z,7648.2,7648.2,7647.8,7648.2,10
2023-12-20T00:54:00Z,7647.8,7647.8,7647.8,7647.8,2
2023-12-20T00:57:00Z,7648.2,7648.2,7648.2,7648.2,2
2023-12-20T00:58:00Z,7647.8,7648.2,7646.8,7646.8,10
2023-12-20T00:59:00Z,7646.4,7646.8,7646.4,7646.8,8
2023-12-20T01:00:00Z,7648.6,7648.6,7645.9,7645.9,36
2023-12-20T01:01:00Z,7646.9,7647.9,7646.9,7647.9,26
2023-12-20T01:02:00Z,7647.5,7647.5,7645.8,7645.8,18
2023-12-20T01:03:00Z,7645.7,7645.7,7645.5,7645.5,4
2023-12-20T01:05:00Z,7645.9,7646.0,7645.9,7646.0,4
2023-12-20T01:06:00Z,7646.8,7647.9,7646.8,7647.7,26
2023-12-20T01:07:00Z,7647.9,7648.4,7647.9,7648.4,6
2023-12-20T01:08:00Z,7648.0,7648.2,7647.9,7647.9,6
2023-12-20T01:09:00Z,7648.1,7648.1,7647.9,7647.9,8
2023-12-20T01:10:00Z,7648.1,7648.4,7647.9,7647.9,10
2023-12-20T01:11:00Z,7648.1,7649.4,7648.1,7648.9,30
2023-12-20T01:12:00Z,7649.1,7649.4,7648.9,7648.9,20
2023-12-20T01:13:00Z,7649.1,7649.7,7649.1,7649.5,14
2023-12-20T01:14:00Z,7649.4,7650.1,7649.2,7649.2,12
2023-12-20T01:15:00Z,7649.4,7650.0,7649.4,7649.7,38
2023-12-20T01:16:00Z,7649.5,7650.9,7649.4,7650.7,30
2023-12-20T01:17:00Z,7650.6,7651.9,7650.6,7651.0,18
2023-12-20T01:18:00Z,7650.7,7651.9,7650.7,7651.9,30
2023-12-20T01:19:00Z,7651.7,7651.7,7651.1,7651.6,22
2023-12-20T01:20:00Z,7651.4,7651.6,7651.2,7651.6,12
2023-12-20T01:21:00Z,7652.2,7653.1,7652.2,7652.6,36
2023-12-20T01:22:00Z,7652.4,7653.3,7652.4,7652.9,32
2023-12-20T01:23:00Z,7653.1,7653.8,7653.1,7653.8,10
2023-12-20T01:24:00Z,7653.9,7654.4,7653.9,7654.4,14
2023-12-20T01:25:00Z,7654.3,7654.8,7654.3,7654.8,4
2023-12-20T01:26:00Z,7654.4,7654.6,7654.3,7654.6,12
2023-12-20T01:27:00Z,7654.8,7654.9,7654.6,7654.8,10
2023-12-20T01:28:00Z,7654.6,7654.6,7653.6,7653.9,22
2023-12-20T01:29:00Z,7653.8,7653.9,7653.4,7653.7,24
